南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5081.79359612088,2913.951564270129,2415.0885059989937,3201.4940253715527,8264.564573352389,2373.035132038983,5039.794701946729,2239.2114381997894,4698.880983648127,4065.25689171574,4026.8538746104,2751.5171691499067,4357.285901727862,4678.722697938867,4306.360295387313,5701.395542603221,4032.6565475902453,4122.808740189258,3027.1197062736937
5050.532101013476,2901.000123450744,2374.6421611117485,3384.3305650685006,8125.108098393762,2518.118077338853,5825.484584892378,2367.8522292245852,4214.484011892296,4264.467197634545,4426.433508290728,2760.6037844400366,4685.516201759444,4820.312548376229,4399.797857543543,4975.5626494841545,3688.4786679900158,3823.5050547694095,2943.014845944003
5475.617348332282,2921.980948749166,2402.3091394505514,3206.7405027049936,7590.341314934038,2720.166955293979,4412.801769021159,1904.9351958969212,4337.371364965925,4951.955710963922,4163.586491363504,2773.2370316733122,4249.691006865981,4610.595556270353,4437.6370248322855,5488.51991179327,4001.4485900592163,4405.415924100669,2905.6701500494005
4891.934519467938,2924.5252576172766,2375.067254254699,3099.2396108841986,6960.77336992145,3626.6319791417695,6366.5291687881445,2016.5584967581615,4276.051107783569,4988.717907390509,4119.284127541304,2827.1291676575584,4468.021524621437,4709.289845490678,4366.448602633753,5284.73152403028,3844.509673531328,4169.8933517176565,2880.920491382604
5352.81306417159,2818.0595267396297,2343.808803132833,3209.993018149274,8068.563571291007,2537.408622248194,6388.087844890907,1837.4624468089335,4505.356897733893,4735.871298098209,4028.7030028959016,2646.439545135653,4459.925536784531,4912.391653975503,4359.427755727282,4299.283540059612,4018.162573887324,4391.172604090917,2955.9430363474075
5143.1845253878455,2920.329819460611,2349.245210791111,3258.6965658367326,8341.81233668058,4038.6072796497933,5952.065270802432,2230.575699498542,4556.841850774252,3304.22905648274,3693.8700175047247,2718.921869501198,4585.004608779102,4769.610049174671,4383.199262267619,5617.989265348695,3795.6768901303667,4629.172025229568,3168.1438723043316
5241.875482093763,2922.132519439815,2365.882393471535,3076.0347886535433,7010.371732742199,2776.193213186259,4137.864957894271,2007.8224665123657,4218.273214944571,4066.068761135107,4193.944912476872,2778.532307389625,4746.015031173712,4827.118073090509,4423.646542353023,5298.1823992110085,4062.540599541957,3793.699984773288,2963.5688716657637
4886.557496792222,2891.280402426781,2372.8614633635484,3164.2295925750377,8625.841435240178,2415.3801436541044,5897.951093258538,2277.7815902113616,4637.604398213066,4495.26181993497,4098.754032191081,2782.0559346637465,4028.514152149032,4806.62327161886,4406.210340367815,6002.4019581052025,3582.248981772443,3777.7718371868527,3072.6031229403707
5655.513492730998,2937.0130805464373,2433.986798388248,3229.919661171102,7731.217733314723,648.4450532515075,4025.1949966495213,2088.6713248824976,4614.634481089917,3994.348319798046,4628.135004819929,2783.072674906427,4786.936104712082,4773.820519260627,4373.312333740864,5833.788243306573,3556.8291485947884,4053.3478235011785,3116.9316163192702
5512.609259619173,2771.591024642419,2369.899598869651,3227.6274373743277,9797.206112694972,1188.6048251675027,6170.556281337543,1950.7564347952687,4250.831710367748,3881.7552660363267,4015.6246763757895,2714.7335126216003,4112.313082643646,4590.19277895158,4336.532080410292,5039.00796273545,4361.738380830639,4079.6621474674607,3004.8152937451105
4999.582462570187,2865.7246445058195,2408.91592967364,3192.6140655746094,7994.710072722141,2723.557220189122,6902.864160328298,2082.2475360805533,4149.329071493163,4615.717981843902,4622.97342438002,2789.7438507268525,4641.349703617142,4673.383284891448,4415.591207776375,5509.457486269088,4268.613734055228,3725.557610164233,3100.8304520894762
4978.017530043991,2896.095444902895,2342.979475980388,3280.6938029878706,7710.364288154699,2371.228983944569,4472.8290895859955,2626.5639048612697,4321.904874176095,4373.470671044325,4536.190649479545,2770.457765256515,3694.4998630593736,5103.756999670567,4429.808259043392,5261.398597169195,4209.043771373615,3656.3857260982318,3127.035545019792
4709.546657212176,2883.817020748266,2362.0642613642067,3226.6500350160486,7391.155644846543,1988.900784513435,6078.528662188618,2199.3375816913826,3806.810857320167,4446.599081944568,3938.6148603203005,2740.6531576488937,4474.875615889554,4471.61782729383,4321.317276364011,5114.8314727575125,4177.579566285749,4199.641239088436,3055.2842324276107
4839.004087317985,2876.070261697165,2385.0308055069863,3130.140365184764,6619.272735801715,2334.956444032505,5923.531838391222,2193.13902863343,4022.6127357711275,4437.593795688661,4081.7368387487554,2767.807784762312,4514.325909064478,4650.628341322583,4401.711930900023,4684.679727378166,3958.5562049310156,4066.29022994685,2959.775103672081
5059.637502863989,2689.510024267659,2410.105953189138,2908.9106897079955,8616.875720587936,2564.2176242632427,5981.490083256095,3065.8330860469655,5013.202838949937,5065.6886436742225,4199.828174998317,2794.8150594656395,4501.987056950865,4363.637842461462,4409.95011784326,5420.214120883919,3870.445114965644,4160.199021117052,3082.2139529782844
5168.688919759016,2916.674963420379,2404.105695715281,3189.4634235700673,7228.593956372804,2448.2116938052827,7177.317882471776,1811.1547831495573,4261.07419376129,4385.763295786441,3877.843811456605,2748.873095821303,4267.604582294689,4554.180300309349,4274.291119119075,4826.100914404969,4946.349113842932,4042.9090708157405,3074.882201040045
5312.041559166723,2886.817779487977,2404.4118694082094,3220.481639602257,9586.746870543499,3257.3821148799375,6058.622751348983,1859.7419146947714,4130.579947170616,4218.950114694447,4111.624046909957,2807.962781322577,4620.387253361496,6185.507826326358,4393.101813153897,5032.355087134058,4321.817009683213,3819.2674768171614,2900.1836869354142
5676.259813729238,2900.406871319296,2372.403671348185,3131.8717262495315,6538.842965772488,1672.4003220496388,6078.44056680797,2225.1760551355924,4404.143026069156,3419.688908669311,4453.780797386461,2796.7052651376875,4218.348280098153,4727.888882425951,4453.281564198975,3989.710746185804,4867.666935526135,4011.8304393810977,3101.2066752393025
4219.34748095911,2983.356128775723,2380.1327443760124,3277.176871382949,8104.076464157712,1612.4564757313026,5816.068212991739,2446.9002661255718,4134.144720013434,4296.305714492364,4225.7960499543005,2748.9526648769074,4489.587903616197,4230.473114261679,4394.98356266955,4913.5150853125015,4219.768200708469,4208.784065813241,2957.5759735044608
5498.492543568767,2907.600629519789,2367.431747542607,3070.500772088124,8478.393138462288,2791.5459995826636,5376.977626973607,1957.3796876914644,3406.9871409716407,4359.9846073027875,4043.6314815733076,2779.4699400322806,4675.816987809121,4811.404335101222,4413.709150438309,5106.407300144104,3207.1745328556735,4160.384081474204,3166.1174890182747
5036.641885218643,2900.4150306315587,2416.4294189972097,3146.217452804978,8066.973830796019,2754.3457942642226,5407.886360919166,2159.166527185961,4256.240795938147,4383.02769397868,4144.906869073088,2781.416349644695,4962.876816673278,4106.22731385772,4403.332337285119,4712.300683625247,3752.983661560614,4479.079429937626,2988.0603697147662
5277.541362226186,2966.60601636926,2376.751272027861,3406.8847809280414,7704.786993615829,2576.0149089360525,5899.019815773549,2377.7221538824324,4396.389242346139,4256.7953284370915,4156.60881095059,2770.951815978307,4529.09903776706,4703.326810480148,4348.320418537792,5154.1227048154215,4143.163469478316,3950.8291629210466,3112.7198900299354
5427.562650849394,2897.609139112919,2308.704137769175,3159.7764420530043,6223.060131079392,2135.417492948412,5799.139243669662,2493.8945651108106,3837.623862561281,4421.073197214315,4183.76596600028,2752.9911440173464,3548.3873931731478,4866.8378166685925,4383.842505028651,5648.99528978046,4611.505511475216,4030.9250112368595,3129.8267764019115
6070.466790298622,2900.6621998862443,2464.6833879983374,3189.6290777502154,7013.483263982906,4400.959317747876,5211.631450427769,1309.65090933413,3656.5138536457107,4800.785275877778,4099.054688615299,2787.3306420965614,4518.806398030663,4779.159898670431,4388.516365620685,5532.670033794811,3811.6982085415852,3816.528069424799,2944.7499447583505
4638.692711149753,3004.1071972002383,2352.7937468975647,3307.7791877875725,7991.543633321552,2758.9246395909513,6375.234087501478,2769.565375653909,4677.181769480976,4296.252779139136,4185.107475153115,2777.645517506809,5005.093311468581,4824.793462803449,4365.961489836463,4742.605311326036,4127.265348805351,3786.3965959096386,3085.8662290833963
4198.748557307642,2898.371517042133,2557.9421996422907,3329.6559227630455,8019.986337672408,3347.2102329482564,5973.58561315296,2315.511293174428,3827.9035783977683,4220.743876668258,4172.250109894228,2735.556878673457,4518.910955985904,4792.2141479911825,4369.210336013503,4200.5842080199445,3911.1353118681227,3854.601276353027,3006.2037240056356
4308.120089375288,2899.482185676678,2395.7519509918457,3209.462381644218,7976.318886432182,2777.0576856146176,5354.8132366295395,2928.8267832485617,4062.3393744396503,3951.3224686327103,4098.90670049373,2774.197082079892,4576.7004714791055,4238.317508543845,4424.720855624269,4780.515341140628,4304.741608651882,3813.309189839115,3103.3367151504326
4961.613391117902,2932.9254877520916,2363.954994084804,3165.5784488114246,7323.7876237265455,2740.0207849260873,5783.296798218049,2443.0333812792596,4329.180305510476,4510.905133843332,4149.363520292767,2761.036548896158,4335.34955103229,4845.943303552225,4374.826168276772,5382.3993760102585,4703.278893544666,4193.486497896818,2957.291582170576
5742.077180070391,3078.356790091021,2317.928627588977,3243.0381390722073,7707.6337467738185,1826.197685548732,5186.898363008893,2307.447026928838,4190.3920527247365,4824.178501886743,4196.414464099421,2772.4659343016147,5372.981926503436,4944.349971000534,4314.610526850302,4564.195235838564,4150.613573590574,3195.351933577097,3067.141341177969
5231.998170772895,2887.828874869475,2348.8456525530696,3201.6904603566772,7145.310669163709,1980.8678695258088,5634.779870638545,1602.837376669715,3190.5650536954267,4236.596267093101,4059.463457834281,2780.2767967024934,4555.376023930885,4776.1152324942495,4365.320287672028,4212.811113086826,4148.637424184435,4245.4223852646155,3090.6089508987234
5135.920817756677,2908.515311560328,2313.2018235942733,3322.9447894080636,7952.688955035516,2710.5388621322304,5520.535861263215,2320.8305715533493,4299.908090529174,4633.860958876032,4098.821212858542,2762.9758654487505,4411.543453023807,4774.287808481015,4328.5452145724075,4965.322606032133,3962.388591871848,3541.5283408444707,3054.3781812060524
5398.2506782089795,2869.460674355048,2374.755810437484,2918.2348134536596,7885.710618166345,3002.8793931014316,5288.58484873742,774.3151448533147,4298.235506627497,4156.127675379908,4716.079594567241,2792.538881009819,4055.5088108596997,4683.403835523114,4431.679839590991,4877.88939549264,3860.214253748125,4014.127043468346,3072.3579707221743
5060.319760129761,2856.9143463412147,2431.83214387864,3229.3065555097364,7897.34873634314,2079.735225839985,5193.183623264293,1985.2771249627635,4438.842832086524,3021.024350861505,4261.929349560586,2818.8565428728734,4644.148021069507,4798.8091668538445,4466.851440011894,4898.301110036276,4285.119608751265,4026.539402973177,2863.3395369467776
5731.586795177108,2933.4983290166742,2392.4147911066293,3230.600735191561,7777.886509159047,2915.8591137938174,5032.9525916238545,2210.7693673952936,3826.760740405046,4994.119798054525,4486.233713282718,2700.9413693333645,4474.2773806951,4858.724316114069,4385.243489514885,4202.652619287924,4372.51670720832,3876.1045966599877,3120.553188063225
4933.1935680290235,2911.778677442736,2352.418285491426,3150.393432674806,6833.680046289508,2592.3912882393633,6403.348517639395,1748.7822541882958,4442.054408896445,3660.642187306307,4262.703449561437,2759.8257597480283,4726.846924699729,4318.031363610123,4523.105756521106,5257.6705149594945,4260.29852140795,3811.795250491201,3032.7472962247916
5464.166287603485,2997.2700224478217,2361.288441372037,3279.168008821331,7301.184154721208,3620.1354176034583,8264.693214127265,2354.0835110664057,3912.001322597257,4432.188456635027,4475.089923939504,2758.92026441478,4701.202086579386,4918.787806014544,4420.851637274708,4913.510209687905,4281.632104794231,3972.4569520488376,3004.084449697345
5224.197222588066,2941.4211335342493,2381.3535398188687,2973.6457305774647,6806.130681715746,2804.277813947987,6017.791492676412,1987.0621014044143,4338.226455489537,4308.106010649198,3976.609265887437,2877.8676138478536,4366.355416981731,4842.176788518699,4192.6089440488095,4900.811544221987,3879.609877681762,3851.3953309785475,3166.3107572230015
5308.253079403524,2779.1900152531725,2378.5632927576194,3083.277387660011,7294.191380624149,2386.3084692785774,6359.137855819009,1729.1733455663905,4182.236753321159,3643.07808180914,4249.982739881357,2752.875004721485,5382.681405791912,4689.217625371826,4306.152024364435,5135.458093057952,4067.5048369976116,5184.349636558933,3062.4575666053247
4787.5473848939,2847.0161040575267,2316.402999735431,3206.695814644834,9289.344972147082,2831.7855362572845,5603.1332916035635,2337.2514737482406,4081.2320883803422,3894.490664925544,4342.224611828791,2781.9697846125837,4529.984870192426,4712.358632045269,4378.555048805615,5333.180435411147,4239.3551903744155,3559.033645322614,3260.549580728314
5046.132347100515,2845.1831909523125,2545.1010672746133,3263.6163328120597,7665.831022536183,2316.274193914366,6039.50402753035,2134.0233732470338,3502.9181271577927,4875.308373028124,4240.340167327677,2726.721405208423,4442.280535928021,4893.693301589199,4296.468790937659,4850.305704661116,3630.333798172647,4018.2851749228034,3095.998625823919
4524.562831733205,2875.070233801187,2380.556034835291,3128.3363007350085,7979.195517542862,942.8447838605578,5490.387456370317,2037.0086738620737,4571.708315763325,4342.1190217042895,4100.848370102063,2769.335016613342,4559.510144723409,4493.741110587482,4464.446883151345,4946.643165540853,3998.3682343323067,3759.4264764696,2987.176744054659
4876.865665468742,2909.0213892181714,2469.0017192477408,3423.879524122295,7835.199335118307,2776.3371855750984,5562.638751184744,2013.6951919094386,4189.726042485692,4191.465112210212,4206.6719759603275,2756.364157138442,4399.028642484727,4886.2526743998205,4409.6464661923055,4936.195383332308,3552.916995037172,4112.745629038066,3075.7837400787635
5115.459804579369,2843.7292596164893,2377.3760294904664,3189.6254325128875,8098.132869749432,2628.640720084763,4824.596641351843,1200.403180645866,4197.826397799197,4283.202573792206,4510.116360298719,2772.667056604423,4855.475379652709,4623.1711025908135,4414.377939626495,5155.209218887572,5007.002606828441,3973.9030994600994,3018.3975769972503
4850.153039524389,2809.815293585446,2514.211008084538,3176.7125767417665,7893.792552765293,1790.2118680810563,5629.762073736897,2276.1256656586797,4391.34087117007,4023.7160158644,4700.25586270905,2830.9150722062286,4495.558030055746,4546.930377817356,4401.457311259485,6015.600447431135,4263.412516754222,3771.298778444907,3074.3294833050386
5153.583141201057,2979.851426676971,2388.005607586642,2985.740814430856,7816.091637279462,1616.398068860581,6367.844576067654,2434.318226409705,3451.1332819134445,4239.219463864389,4181.123926027209,2721.2403649276657,4540.267611787795,4635.829688131474,4297.670595562328,4562.92757391098,4035.4675790964793,4001.999830282446,2882.788718512671
4970.241219095154,2927.433359743607,2310.0923162899567,3288.787358267598,5774.864882079266,2627.472435989872,6026.715992799662,2352.7157671613304,3895.0348588002357,4071.568182228034,4461.349171763499,2728.1965486991585,4584.264400619612,4799.545770053101,4524.159975801897,4367.439457592997,4259.012418636039,4265.430051832363,3129.5640605422577
4414.5081028069635,2906.3721448468027,2379.2738267001896,3159.8070715012113,7433.049252326549,2846.642824736087,5990.599761247804,2183.0109521393356,5361.9896441546225,3996.48361813949,4144.961558911246,2742.790243773989,4427.912953530043,4442.015202599818,4424.435332064031,5015.545266528483,4193.558302756804,4005.0034256451822,3158.0633446014363
5060.11292980347,2901.322387536495,2353.0828270915695,3127.4778763943423,7323.078345338978,1809.4147666182303,5597.767852727059,2270.1289604264657,4046.917880586951,4275.942203524358,4425.34276112831,2786.493433540503,4397.442939722354,4769.99673354136,4399.805266764004,4852.634416710675,4174.993188823882,4366.468070857998,3068.8995359126206
4958.479225529449,2887.4238091971056,2257.974363912177,3311.6257402900364,7564.413414018191,3994.514061187556,5800.753196261194,2178.3098592510264,4709.098411726439,4280.240122303533,4247.246526183764,2534.690790694152,4689.495515004508,4430.995582690506,4510.260611803464,4193.940700540463,3901.2963009857,3947.4089502216025,3072.6112031190823
4240.780478737975,2878.980606781157,2364.050628929201,3207.9798124347662,9425.404352823842,2369.066552266207,5858.133828344402,2566.4208819014125,3750.981642836938,3893.7653430168752,3967.359782936312,2825.9567689006767,4812.0322149722315,4551.284043589894,4340.2478580877705,5576.240059310958,4076.856834581103,4119.782749938976,3094.044156026659
5454.497256898627,2965.213759176802,2372.46921588639,3308.617624839447,8240.257116834066,4089.36359006518,5061.1770583250745,2578.168133016135,4384.810337461259,3934.8722343141144,4203.459600600442,2663.5168771298804,4218.81657436049,4827.814286992451,4392.210739908044,4913.021431074864,4875.737473665915,3985.5204693990845,3069.584200103163
4870.191206232783,2990.5806429864488,2355.7067160821503,3160.701023348121,7781.176003900894,2337.807641965132,5450.6552722861625,2193.5371927566575,4736.21196831637,4506.692012295898,3936.6168072502173,2716.6820033577783,4463.349564178107,4392.180911795968,4365.391900015452,6474.250655033142,3560.0074935868197,4549.161795656967,2987.721365820197
4980.453413851249,3014.45406058124,2325.447822020384,3097.0010229296704,7083.229903028525,4762.016582693521,5755.29753463769,2481.86098879304,4403.711466778688,4880.671538270897,4117.065373139982,2736.00494988307,4492.070203773973,4618.292798328852,4385.091437789424,4352.134019296466,4351.783688540388,4563.111707293638,3159.322498578008
5436.136510158595,2932.19630679635,2373.5235443393685,3652.087484716588,8424.659725554486,3184.951450025904,5957.002368614575,2269.112174292817,4652.549876720478,4640.380464796692,4147.739250011645,2815.804719968161,5024.7046213877575,4703.018600917419,4255.067639440499,5202.953380176388,3780.3383930605737,4321.938351527789,3179.5598309751463
5297.022058312283,2855.0355600656567,2330.043702347852,3082.2801516728623,6644.377503212823,2660.694112890828,5991.412309545021,1334.2873044040603,4300.603167561925,4078.650892916124,4174.815364053971,2676.9464533848245,4764.040720801148,4220.57326640006,4396.9934174837,4316.241046176789,3688.3628374103237,5140.685244497961,3100.126006762491
5364.11553485167,2811.1622717291434,2292.507699022071,3260.7566785271797,8162.588144047755,2765.832854192745,5968.130667362972,1979.2136205688194,4202.307272208421,3954.7119231309243,4050.7748146280423,2790.3399605445966,4604.291971806245,4328.090095258838,4486.531593829352,5277.792741058532,3795.484765701429,3789.720014880616,3061.9728099804342
5093.732083802395,2955.3915583992266,2281.9333243109395,3307.879455562646,8084.068708388455,2241.5693780545803,5733.6520265621,2096.546672118394,4375.95079785624,4399.290523891796,4174.0187605390865,2753.096557806308,4238.617779721633,4806.372029059655,4400.397128759177,4387.000444105128,3562.8282269775723,4079.7385744555904,3063.4790558463537
5449.660690180644,2906.4939158222674,2351.115415914682,3262.234024667889,6478.373776335427,4396.206661025577,6048.231835493836,2569.271216947352,3562.245971775489,4377.227999737667,4248.8522902295945,2849.9576273686753,4377.564960635397,5012.560104774316,4430.053097859801,4684.349893274788,3856.1263806945517,4717.852515123069,2959.5092256695248
5090.468321514685,2930.110598338722,2373.756598025786,2822.2409705655773,7731.076174287117,2275.04133414433,5083.139963239045,2250.504998535219,4342.84925107603,4424.907752687637,4125.340419567519,2720.635501401318,4568.610287667396,5228.87064869447,4412.996051393862,5082.862476737332,4280.687864999482,5012.205473009709,3045.7208137136545
4939.191121624115,2981.297206441744,2337.30708588533,3214.046791069197,9334.780731517392,2757.635427540803,5695.241380295758,1010.8433277429804,3665.410102702685,4279.349322588746,4090.78864213322,2745.841826492327,4380.9760000885935,4665.843294384136,4378.193139625748,4176.2012543490755,4365.772069299736,2905.425645460514,3069.9802777644345
4925.867776352041,2832.9751757110757,2366.6111781181053,3190.945046791477,7491.5615440157435,2190.9255223717237,5910.381203822756,1893.8285757351703,4413.634419737409,4839.753878345749,4171.962489890793,2790.81788105778,4282.9983818606015,4127.251391489054,4433.098664333242,5412.0428989947395,4134.214607990515,4101.246848423891,3037.0889334563244
5648.997505447267,2954.7548495437463,2347.365110041985,3132.036700888952,7096.611707186304,2764.0743468336323,6655.854377698043,1885.770922701799,4250.155582413797,4722.630600594285,4226.472406070791,2768.915532588699,4509.145054923257,4658.501131032998,4335.285984673158,5517.613586163196,3740.136996804794,4256.877269335557,3068.577993436133
4902.986755962739,2904.236854770908,2355.407809465378,3274.2952392031984,8263.459002651767,1934.3734870967903,5719.5690732677185,2444.929517950409,4460.020437366948,4156.952506284816,4227.054625357079,2748.560755609705,4080.0771466271744,4712.430333197654,4474.451078229227,4570.710243978813,3980.709771141061,3736.708908247969,3053.9164366865166
5096.738015895766,2874.626549981435,2426.3088664257534,3183.5304729020795,8078.510507429249,1504.5731841646748,5187.177318178852,581.3451983390507,3305.355801460925,4254.872597343515,3783.697011754442,2759.8476768668756,4651.542522657465,4633.546321398764,4451.950459918815,4670.430911425135,3788.0897865151524,4163.018944494013,3125.4685152542716
4716.839512331205,2962.513287629398,2342.4509129439652,3222.913572010878,6260.758561581997,2775.5664881531206,5789.800193498722,2226.183696020574,4159.08871102252,4474.632686042008,4004.203311608393,2781.966375800133,4582.570835819068,4467.3240030715715,4367.40694847687,4671.8119134175695,3918.3719609521245,4148.400186340086,3103.196167932361
5370.421251089921,2884.85339853434,2362.83745315925,3274.837554721558,7459.323477427912,2828.2436933730683,7246.359806425805,2101.013784881238,4008.9021090863594,4667.048374707434,4276.63989025528,2704.2110839657557,4764.197349316701,4639.693782084604,4383.007850365408,5739.506169291595,4013.6930448045146,4558.130919168158,3093.547329745181
5667.288547444337,2961.9412330622636,2338.752818210128,3117.474761618531,6875.998473906604,2506.8216500391554,6114.347791095006,2503.9652957079697,4341.247774836805,4332.510513543315,3910.1060310682215,2789.9891727238155,4503.270895042146,5035.939015843643,4344.61587714339,4698.820999168221,3408.8745881462173,3840.08574229619,3019.486483178766
4930.678508929885,2833.650845736216,2340.4628148869983,3202.5162160359437,7372.961406232107,2840.370884649705,6237.952396532687,2097.5634525684345,4592.511518220688,4300.753555381124,4096.074881157056,2788.3731417649497,4455.039770627862,4716.753458524212,4396.333131184735,5556.084822413099,4295.0199075106575,3356.643509413145,3011.451662143029
4583.077529095189,2869.6103725222474,2348.3565790298635,3160.436742403809,7665.120593759417,2069.714942043203,6463.719214640149,2307.1943413756717,4280.626378957711,3926.388684735441,4341.391258603457,2775.5255770319613,4633.902973617865,4625.67163342894,4374.979223753125,4891.951463797097,4527.805374104562,5189.194416077856,3036.0024161690963
5276.302831142227,2943.917567858393,2398.0079186222697,3156.3881937962938,6650.642319254054,2562.6795106190957,5937.020181648049,2355.6191257247465,4425.58871478011,4303.883210946156,3874.3988602976897,2773.7864600356884,4652.109613139686,4997.43304508735,4367.331658404503,5495.7200593408,3735.822198039228,4323.8778241064765,3069.917432231996
4885.398754083276,2880.211638709106,2311.8915336658424,3371.7431155093695,7554.444776514568,2284.733547481064,5980.944676087098,1790.4875185169303,4287.108060748772,4354.688233305426,3941.0617136512924,2802.416850068182,4688.7236483059605,4996.097699179586,4409.93070099267,4492.234130250853,4574.302548017447,4202.231271108321,3478.2407834919227
5755.4399316855515,2862.7214365389323,2383.382638281486,3220.123663576922,8018.766360437197,2850.6883162613995,5837.263900628918,2039.8999524193982,4152.840625545089,5322.856170994467,4103.814024573306,2682.7933788752234,4444.50678068229,4558.711278079856,4407.5708164257385,4367.180030668524,4291.65337623627,4408.130630089213,3122.594573047577
5246.013950129969,2937.1854896692826,2400.4889396672042,3147.314922232267,8131.3381940582485,2677.48501161231,6266.264549748919,2190.1924872621785,4526.419476329621,4307.513562374161,4155.525552624196,2758.8709118900833,4131.25921771642,4911.757106863185,4432.567630325815,5002.19757482947,3976.718592223548,4269.551174364314,3230.747520205568
3847.3702902125106,3024.2557230814946,2373.8482691225486,3283.913552714653,8096.484187792926,3275.639230284754,5717.728625808996,2258.315368082201,4311.802366229186,4236.546814818061,4169.240982045608,2790.505361887837,4551.36386779455,4763.497800685114,4398.765706241621,5151.120774838668,3996.5623679665646,4229.916089264621,3075.4163132138265
4677.012627531741,2905.9282535694206,2371.0603150250595,3228.8934034945746,7767.539006675967,2840.149041173407,5901.735735868647,2652.2857936956825,4278.944549761815,4672.532708259985,3643.9252293517993,2771.6076214517657,4496.722024595533,4817.926643116093,4464.428373471572,5509.99047630252,4017.8620318782464,4115.794702102231,3100.5601162708454
5230.44368352614,2885.6309958566853,2348.1153873170047,3086.2552434952236,9496.795112106125,3315.2290955849485,6447.136176642284,2655.350011514199,3672.271023135435,4438.017087312758,4160.818965505906,2817.145890350347,4380.56384974847,4658.958165958205,4358.023444698686,5241.44752984496,4108.346581656469,4303.112317475116,3095.3141891206387
4871.12160435498,2923.328396698722,2305.540964312647,3505.981472086382,7875.138052966968,2469.7692245212284,5501.201866606876,1894.1110281736587,4236.658590770601,4436.1447520294305,4515.17202978343,2785.734650502976,4495.966612876566,4713.328948073592,4384.844357122883,5150.288366074445,4073.1811922899997,4031.330722704096,3065.4698325845343
4414.840023569563,2913.898513776979,2356.1871245333073,3124.8188623236215,7446.60666548068,2822.23595923947,5754.256813993974,2389.751015040568,4073.206223789902,4104.112579969419,4253.658212113628,2859.104302601579,5228.44130742621,4769.273897562824,4333.313847930296,4813.6420211915,4314.456071180729,3987.113608418154,3095.42745673851
5932.9797643174725,2827.8166709429834,2351.9178134803165,2908.0484668287654,7708.443347678132,2142.664934971498,6109.230156016318,1322.9726016905076,4284.844264829801,4306.426411393922,4328.332728025646,2796.1928575447273,4871.6590819034545,4733.485919718329,4391.399353001369,4889.085442417372,3663.9008194406347,3772.666967914996,2947.9991703590335
4572.266521929155,2919.825105642054,2391.582493688981,3202.1153290721486,7160.467495191633,2907.990391006355,6195.460936862723,2176.9189453128934,4541.675829214832,4183.416873726818,4164.621217339131,2754.0865904207353,4514.381663132833,5218.632287684321,4459.668733342013,4625.675143651904,4205.39088876855,4507.68447129512,3131.48483221979
4560.03627480827,2920.3632207838746,2259.028580735788,3187.6145016372657,7896.49364932067,2936.6224532644987,6264.218467149847,2499.496707847061,3900.5661889794906,4123.321269409816,4303.828097226784,2777.861102965587,4614.439831649538,4730.359952921462,4366.102086265985,5367.702367526041,3580.873224470861,4070.0611349190485,3069.13855965607
5373.449603040393,3056.530282167995,2359.7928485546213,3250.3115459209557,7749.350888101961,3333.3506857708053,5518.7087610237395,2134.367239201455,3830.235731448002,4174.769525288506,4189.862547698955,2782.929712246363,3859.527030325638,4776.830802355246,4242.183431004619,4552.957658595911,3090.825826583056,3873.5906982686697,3059.9703634303037
4977.590634090351,2803.5646537869156,2355.7889535735003,3207.354066328401,7958.057074206485,3715.517180742652,5778.93918577437,2165.5149676624437,3912.0765856023622,4625.432971737412,4502.516002891986,2781.893729125271,4646.0517262972735,4534.446029130051,4592.513236466377,4696.440478449225,4088.313402911254,4616.763056846245,3025.688925073098
5116.262262003933,3115.173257665586,2375.271470409774,3250.5042598170708,8549.47680360978,3351.873322567215,5807.012470686002,2182.578344435854,4199.195927107604,4315.5445458937975,4086.1703585951855,2744.4705278052907,4450.56358512684,4508.570084357949,4380.144559899869,6261.542218881509,4712.826667718982,4837.122050866443,3028.3483507763144
4665.635816587205,2896.021020006617,2408.1500889760773,3301.225183692975,7606.70660317727,3111.3947999575444,5969.674633081803,2735.8351688429216,4252.905567519308,4381.091011528014,4173.309448805155,2797.61724013396,4573.9702009225475,4867.059244259921,4340.520340979595,5264.026969017522,4305.754801516285,4387.185378881767,3045.4694009450322
4563.5674061164345,2865.790216065346,2277.1017851778397,3069.72759667732,6920.563032848774,2905.0697869246,6414.033375111442,1723.1618231851244,4296.816566597241,3998.8220757688027,4197.686911950077,2770.66562248655,4430.228062397146,4328.923058794541,4371.690380451227,4983.019087685125,3801.6226946370107,3766.4663957858593,3168.6990947859704
4844.683125919239,2744.339668355176,2408.757675999206,3079.5308322737856,7917.214405953973,3143.3500929203983,5368.66964710176,1978.7586630539736,4289.00938866763,4033.6572558734492,4349.854776755085,2789.172208631121,4476.574034214924,4063.8544002978056,4436.679344793417,5758.162844070451,3948.777856956507,4501.6004066198575,2950.3347473836584
4589.031249275409,2976.4750706628815,2350.7673976758124,3095.274146072431,7627.0528750969825,2268.0362312628818,5661.3903425433755,3502.542604458439,4522.141821913697,4008.591267519197,4064.4621067915905,2754.7181931249547,4840.128079672123,4811.696136250048,4379.21438120048,3472.7614603662414,4164.620056594852,4220.617929135495,2974.0694975640536
