南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4857.999689144483,2910.286613793311,2353.6666770472057,3200.1586115969985,7487.863908185005,2766.347395644089,5800.545316379276,1850.7085309608572,4301.899864362125,4315.887246930267,4163.937345287827,2802.399515111698,4508.671651547286,4843.377904395971,4403.128398103664,4496.192589127563,3833.656014888155,4237.111303299488,3055.252405158676
5138.98359326778,2906.391239035255,2359.935091973268,3187.578601044,7766.673972222777,2649.2471554147255,6035.055828770831,2223.705403672506,4163.655293390634,4154.766492663921,4173.300210487029,2763.7159368428624,4555.096691034313,4820.349767867878,4336.359664205655,4129.835653256076,4006.9751880290864,4138.871744304101,3069.617406126739
5122.246245385794,2921.1303144979142,2360.6733289231984,3181.107202323173,7467.9605048890935,2711.601339146441,6125.210184676604,1765.3481463207393,4306.212296550705,4352.64971786253,4021.193167381471,2775.7061255498716,4792.683526915831,4775.440172359469,4388.965804662021,5517.919228981031,3946.6612801582773,4178.936094609903,3061.3226227017167
5061.214539451816,2917.3762113130006,2333.973461781058,3284.0193983949202,7839.069656587507,2908.6687598063686,5792.408820582651,2381.0114449187176,4342.851960125491,4351.455676418373,4131.875545143043,2765.459469804357,4724.409139113015,4838.315537584792,4373.5778347231835,4979.379448480779,4028.904679214225,4147.849285294888,3061.4726282770434
5220.532528454534,2881.40521391043,2354.5921564320565,3250.8942547363636,7853.9727597563415,2287.231011974883,5917.5935521339425,2003.6692461324699,4167.486472304177,4315.558851969558,4173.170074361907,2803.845313561786,4286.161248070355,4663.592067666764,4372.013141222511,4806.357249699911,4232.927910010999,4018.4001611477056,3148.0058659679717
5381.747211214372,2941.1768438410004,2342.985361292179,3148.227618812425,7983.9806554521465,2850.9513041423684,6139.84453629483,2191.9141469800047,4342.648875168179,4200.858676991788,4153.839020938575,2772.436514104594,4524.3525894276345,4778.638928673435,4375.759951388869,5252.550005628119,4347.629417931321,4289.8250337364225,3053.1602585527107
5085.501693999814,2923.211052654585,2377.526180574272,3200.7274508098276,7568.367639934692,1857.7789843282576,6193.5372344260595,1891.0603139324473,4564.900455775427,4379.4138706468675,4159.924798818937,2771.7685407161853,4489.81964485795,4746.478498055052,4403.939736367299,5060.706490368746,3911.913087217825,4324.231892505101,3063.4219040640987
5020.495173664388,2981.2121594859314,2333.037508768542,3155.326984977741,7422.32417814451,2521.5340278918547,5019.153178996191,2228.3880200312424,4036.0337180433744,4099.10297508554,4270.731045184186,2743.3960745313975,4529.0513048627645,4887.868381177207,4375.764913073561,4438.053853478653,3814.3039838448735,4221.582760083436,3138.3334090676817
5185.800173276188,2906.328325956903,2253.5700844922562,3245.7976837597457,7633.688856947115,2826.1993188193496,6049.652462305104,2224.1510509333666,4095.6500226647668,4226.370017090472,3906.889914747129,2775.9164240882237,4670.0405228881245,4810.6462435413405,4357.040395777189,4824.254251082487,4045.2487761329176,4293.22945322779,3081.395547145895
5047.573337352671,2917.791613132208,2346.670183101212,3186.3027495598385,8094.332322394995,2364.968790799675,5979.721179036533,2247.9463772702875,4412.599250370217,4157.098054899842,4217.489951346197,2741.305200824017,4774.2210605465025,4834.171548484979,4440.994040367466,5555.758726312326,3948.737123619489,4257.304057825043,3028.1206974686843
5002.420575091461,2879.731204032993,2356.098367021132,3174.7444212754835,7257.273194525664,2434.671715138101,5997.471267413046,2145.2023007095627,4266.097769281036,4436.179312509343,4075.176519206678,2766.705755340738,4415.713264969206,4943.230892678144,4428.063148064515,5005.13608900895,4168.796133232756,4105.831589510673,2970.0640455300727
5065.435318332834,2947.1056279736026,2352.977816630564,3135.0355264426976,8102.6021291590005,2618.185702,5905.599398242511,2205.3431482179844,4265.569006897673,4302.133901474967,4272.309087945908,2664.5243203962177,4683.894912769238,4710.068467175526,4394.336228006776,5092.657005602496,4200.186710861816,3736.0437286992264,3058.8646822987102
5124.3565551752945,2891.343903537298,2359.944138019949,3223.096122334351,7690.780020878581,2511.4627937549294,6226.352044786279,2076.9698923023666,4232.785249669263,4350.546061915112,4109.919359872502,2757.453199746691,4706.7880299963535,4763.571908614191,4391.841810381556,4936.249136503294,3970.032633571358,4218.6059921495,3055.9270716628416
5204.269643121169,2889.3881492839746,2349.5242575164907,3200.224526412972,8259.907803873572,2913.9278445071363,5206.586258697343,2257.3808230792993,4396.517725842535,4099.99725336213,4102.5578254885095,2797.2819314128164,5088.649485006862,4701.663411058675,4393.7137312237555,4346.448116939805,4149.405848522142,4007.481925364184,3161.9792174803806
5015.197067819173,2849.2441178719737,2360.6908134251953,3173.9749989174284,7667.419153872495,2662.140393890631,6138.645701281248,2006.5459922749762,4113.98189764769,4391.090762468672,4130.555206080972,2756.424264142128,4647.505894991809,4741.141482868452,4352.579938106078,4408.948918585953,4044.3567490533637,4399.871264999061,3027.290431657308
5008.950431909803,2917.0238340592487,2362.2804924025045,3111.690088844778,7606.804800390053,3374.555926054726,5789.763733989987,2226.4950792731006,4233.513517795014,4338.977973410934,4015.840450521523,2781.946209965509,4577.678755859111,4771.065055516327,4400.090825057941,4742.970646576986,4061.3132803824055,3915.957968137046,3045.805072618739
5113.3183970871,2758.4135952241922,2350.9334284190722,3163.5473655159576,7557.729155912908,2402.3188626810897,6000.344558447701,2096.2105227014276,4327.991153191734,4318.96886735703,4091.0086253842287,2780.6711517038475,4600.635080447739,4705.172642110817,4470.0056980992995,5243.5432169221185,3728.893446716715,4040.8398067855437,3116.498578243016
5244.211150712649,2974.196483393762,2350.9961564948794,3060.0881898996668,6883.565191925209,2740.9324014670774,6069.373375296554,2289.5287464857806,4316.398889666381,3798.7380877748956,3942.196991073388,2778.4342295685497,4774.525066040646,4660.53633122531,4423.387053478164,4946.380020753253,3995.4965877259165,4385.72866522373,3017.583140634349
5081.645112451624,2893.3442983051473,2351.9182661923937,3210.4817118870724,7764.408813461708,2230.091343484387,6336.533905318498,2209.312273295819,4141.004639164537,4264.442653378434,4225.67062556431,2800.7040361300196,4559.746111235933,4856.4568584056915,4388.376260500759,4816.157144168264,4207.893631494275,4425.226183402194,2995.491500178122
5142.31108587017,2901.6635444428643,2380.2399933052084,3270.087583276735,8121.631640490651,2583.854441979478,5914.410733450593,2005.2719541698461,4176.317589963205,4189.594512186976,4165.543893179511,2778.2322408508257,4602.35830345665,4993.109794728467,4439.936533065886,4657.472385224336,3975.7516747529503,3876.048355145495,3053.0470688692294
5355.242657901478,2901.8939888092045,2373.0756970148286,3209.6206641731087,7819.625871031522,2763.61412080585,5817.088500632543,2019.528038478332,4214.163747391397,4276.302014624764,4170.251174401138,2766.8449138156275,4528.462830841534,4776.078878771352,4377.700060233769,5132.207757982723,3934.361337066749,3981.321256359038,3044.6343209067086
5300.118350617885,2875.877628231214,2389.0219696856298,3206.4191414987454,8027.689684587761,2434.8856828025637,6039.813267606495,2082.652231257959,4781.219383110242,4557.873136606952,4186.981398212,2777.0168073515524,4561.364108150385,4803.97523409455,4308.724192474946,4530.58288254531,3868.6451044314636,4389.3703160030345,3123.109904419938
4914.399361275342,2887.431506487879,2361.962298202989,3197.426947348137,7723.994161580556,2611.477072989166,6156.45858189008,2036.531268195718,4208.088945552434,4126.149707554314,4170.355572772027,2779.3540403245875,4556.267072900153,4774.273010468895,4417.296337858166,4991.954959572951,4335.639904135082,3913.252652880663,3204.0854733394012
5245.51442302167,2904.751759648154,2404.8098862055817,3182.383020183405,7980.901451329499,3047.0484748731824,6176.503894088891,2142.4721219749554,4309.252058930871,4272.692876232053,4131.936891806455,2763.605352189677,4501.597511187532,4782.365789232589,4386.033333255709,4363.5150925774105,4058.4102042171767,4145.597539011138,3127.5463578848457
5010.822603236385,2904.930595899807,2349.030311457812,3191.14131038653,7851.666512865025,2738.865298171207,5517.8041129663725,2052.5921300640193,4461.209073463837,4288.924548260116,4288.471721679409,2777.0710561024475,4450.5027256751855,4647.47025862887,4404.837548762136,5209.095103266691,4096.3911380584395,4050.301801732695,3059.186624194711
4967.218791424282,2910.8166522289366,2364.291996907022,3219.221517186654,7973.195401787397,2840.7057929892053,6021.693106726135,2290.92949746997,4263.939195204806,4221.317157036991,4238.802120757632,2765.8547930633185,4302.278730294088,4823.137205277497,4409.466893605576,4543.849144320873,4105.604065080838,4028.7066232008606,3062.504393000058
4946.24416771074,2813.3034331965027,2337.407163307414,3166.917442843964,7830.21884663153,2383.89518531053,5993.3886487874115,2026.3336428534549,4159.062038427859,4360.025551234132,4123.961050115819,2784.6881222523325,4642.46850785305,4711.126038966545,4448.128632883229,5159.06801941156,3896.2911885795074,3912.0759671325754,3106.6429527175856
4567.790025272916,2893.9875064507014,2349.7600081417936,3235.7632520907127,7662.0771928912045,2765.75841980964,5768.730159326592,2162.851825402905,4689.052438971205,4264.713360648832,4153.853495654165,2778.409765373385,4501.931519935366,4843.747108823102,4311.358441873153,5349.319062465089,3985.0809652044404,4096.510008984219,3049.940379173828
4998.809064045582,2905.480777463995,2372.2271788570993,3300.283461768657,7961.423767306634,2457.7126499064775,5927.390435505381,1951.6590711153988,4227.856993330421,4377.998260339161,4120.60628591196,2785.0881372973427,4520.5236654127475,4979.098779950303,4389.433372436125,4901.750809175444,3866.74494529495,3985.6350334586455,3081.0653213672476
5325.700647296715,2926.659991254864,2364.1523238955965,3179.4270569619935,7352.3890406636165,2774.5994832270426,6295.617296793524,2007.475040351937,4558.490813086877,4383.666696297031,4137.318491883768,2775.0161725944263,4649.8605752440335,4825.471232682558,4415.932009442318,4683.40630618389,3865.0433141067815,4001.388699829177,3210.3837156342283
5250.677688087922,2955.0225328090487,2408.939147139647,3210.9974751231575,7925.929120645954,2786.9898910822035,5529.645578694516,1896.3494079782074,4153.495513329292,4379.690003285808,4067.9646672137496,2765.5526808006753,4530.629720089988,4824.782664038856,4424.069634311051,4805.76091062432,3956.6804353475372,4185.219730469073,3070.3178557385136
5561.754212234407,2990.562364218032,2369.6196962948716,3165.2054296006827,7030.945339847974,3009.1061547206623,6316.3878668055595,2445.030719306942,4043.840602481831,4559.749666719969,4186.4772761098775,2768.311566098924,4868.886039184375,4756.03637611784,4374.634395685369,5029.696216907506,4049.6234576326956,4086.8692496863378,3085.898122999124
5091.850777144663,2885.8619396670006,2347.1356012783453,3288.8573926339664,8107.76003942078,2516.1328891488706,6137.053547807909,2110.864710267789,4257.199777206595,4554.823547214548,4285.21459026887,2770.5611979247496,4377.0352603965375,4716.3789038375735,4377.5959061867525,5079.104614670051,4115.856343343984,4074.212419822657,3071.5380339680682
5146.395607684629,2894.735404666003,2360.7456310140865,2862.847578604864,8719.555993669423,2438.2036080851503,5718.630291865036,2406.8330364263943,4209.472565377804,4299.252452943154,4120.470242334668,2713.9340590105803,4418.47049871859,4852.710532026965,4409.552461035091,5296.687293796183,3961.8261634523155,3920.3050875431527,3065.9991132172413
5067.882485758588,2896.7175065203196,2363.323969543911,3123.7003959233,7359.508991897977,2562.1893622767734,5904.145066634853,2042.6749151461845,4391.123956280863,4259.483279073899,4122.597351777891,2763.3871262614925,4365.436355849639,4612.814144215235,4409.042739680802,4468.372295784457,3951.7424646692166,3828.6332657265953,3071.701385026126
5032.4901666265405,2902.3666593374755,2380.5398745137322,3172.525592955822,8095.173420445986,3384.1069886498135,5395.812206510333,2280.4872015959795,4004.4061960118083,4499.249509955286,4101.862818414839,2757.574080553459,4273.009427411909,4680.654020993387,4382.19219522289,4140.587484040093,4014.596974050627,3706.361041745759,3071.8762306607982
5978.807564893109,3065.9544851412006,2353.9545976134245,3318.3025169326456,7784.485173878817,2715.528132489994,6026.318842187041,2104.019319590797,4359.406943625509,4398.402152952542,3935.3416267865846,2769.6089898079235,4514.423611722924,4638.209205137328,4412.4062629336095,4526.802954363343,4092.4862083572048,4126.148196132899,3044.7071598442667
4945.331597016121,2909.9429873957815,2357.9451278585743,3275.746898105561,7561.139019978072,2840.229821477857,5722.800401343389,2174.3056182796986,3944.394759218271,4355.228018440657,3854.3473084316774,2778.90983455401,4471.078852039272,4725.409235040014,4389.4444108869275,5199.774033861791,4001.890794767534,4066.2467334969306,3074.50859962125
4979.59054858443,2890.7470887661952,2368.1379606574255,3204.489872800831,7906.619561563714,3161.246729789583,5746.09206214306,2070.829536572973,4164.546868170027,4256.627036877791,4336.942071504828,2771.869843278499,4341.249376225936,4939.49829470351,4368.502102231365,4873.672810318786,4010.7482930504216,4010.988635959517,3080.448552299386
5187.06602364892,2984.0248198513973,2350.8958829280746,3262.1026846588315,7309.247912180557,2669.9595875820946,5986.3795254673905,2329.7230403998774,4336.614351437804,4330.528654805719,4048.5186841957247,2775.766042754849,4730.025437638115,4744.455279273498,4416.925560976611,5179.872054621226,3958.376707357771,4042.574876518861,3073.3796215251023
5105.942118056324,2913.8643401608465,2356.562945087716,3299.9033279252535,8192.637613235707,3091.2971712997623,5390.784933082664,2100.305952936672,4240.832071070222,4349.522669079267,4193.501927629603,2781.619433802069,4537.7550296463,4809.955791670651,4375.7327811946425,4852.66718272568,4009.816758025819,4148.977402390937,3068.4446690785785
4914.070269804221,2895.961346078244,2338.9410671674996,3180.9959360009693,7683.250035926933,2629.3527226107835,5693.330210389906,2186.6755510706353,4634.785193124895,4067.7383152095167,4190.378871687825,2783.4910249131176,4504.196921782302,4863.42624232866,4368.433670967893,4378.273565995773,3891.1669040120523,4188.597845627776,3065.1602525705475
5283.378052714819,2924.9727390992102,2362.9298742417404,3136.63615736602,7791.199788386843,2845.957380931747,5870.695588591924,2129.402207921606,4300.987563273887,4175.020945541281,4115.829398945166,2782.8304155665805,4448.270507661936,4697.503164744392,4420.141732054518,4669.691365699818,4217.716682797387,4020.46622691475,3121.5406721436916
