南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5856.514939718249,3080.16415018242,2418.8932637203443,3245.5392888315228,7429.557115042983,6011.456435581328,6057.771885072115,1761.0848655097332,5279.193308671452,4500.973957489842,4361.122410587404,2696.303656194728,4580.015607424387,5826.318300275028,4397.715414764701,5372.149991210497,4929.645698543202,3613.7161821381487,2937.0752968452593
5436.544189926534,3028.944249465109,2350.363106092855,3236.0637502052923,7882.882339418085,3502.0167682707743,6879.0005694337615,3179.4994410234767,4028.9766621978742,2175.96299322367,3913.810203786628,2722.8467943599167,4242.311624317509,4808.669678367365,4290.451035952949,4499.931359439772,3322.152874473336,3765.5849280492375,2985.8173911690556
4678.7010666222095,2829.8747738236925,2284.9031411598053,2942.422789837233,15268.785963444754,2633.7938286307804,5856.883316673594,2051.267040239731,3993.6196158971507,2285.233386050614,4614.732696195881,2790.455659258013,4962.164571730302,5078.8928603457625,4441.043797171406,1814.3796735770143,5435.219312407255,4065.171366374119,3049.7630944017196
4249.894754730666,2640.0789209090835,2338.859690416924,3787.106201906551,6049.381830698571,2710.4801448991575,7881.276493145811,3810.279140000443,4749.247040514179,4296.113325104803,4032.6154691661127,2752.0314501546945,4603.035806358801,4689.89329816361,4364.0388781303,8367.385274272605,4340.260317045095,4681.79872395557,3026.8781718431974
4073.117236385874,2918.584107260982,2297.2430089667478,3214.1125913192777,6929.648052517403,1354.7921361928602,5963.0652121379835,1821.6061323795072,4166.8547428663,3624.129956355253,2124.4277421652587,2702.8979392266206,4552.062189486548,4931.218556703413,4270.515997341302,5481.436292315382,4180.314526150029,3637.3309664271223,2814.7063351520924
5598.525317637757,2883.8999970478253,2286.4779528509084,3147.27964457344,7563.260149381955,1832.85767280898,5766.607937271985,2480.105684026822,4141.462218484376,5513.788136966064,4268.440064149287,2841.254827049621,4099.702199235356,4666.040036682108,4466.415445370285,5871.103946997758,3103.6674651208887,5061.020270096497,3022.817617909626
7858.14313448223,2604.3216276165676,2371.940930876596,2639.2759248978778,7670.090411614561,2795.6359887367867,6915.944750212993,1125.2763490568434,5353.751709617434,4201.114001515664,2872.6899509671784,2762.9467955094456,4092.654746788394,4302.075157840329,4223.041508505952,4741.699276812189,4659.077247231371,3312.356095370829,3206.2891719661457
4827.454350152491,2852.1158618853806,2378.7563790328827,3552.0560876084783,4165.729973793451,1077.1460435190022,4766.128348103999,2792.9860900552303,3513.052303715781,4855.616651640043,4170.057663525677,2841.9015194430103,4430.28012851643,4726.6111858565155,4405.555201939846,7433.630049420985,3882.4590337780724,3662.3816394099144,3123.4701292876
5018.719164940813,2933.243904729415,2292.3258048364455,3216.5365505747673,7675.257946998896,3075.705418563653,4825.628318026988,2983.6495851836007,4338.398927715638,4270.26129652653,4222.882867773139,2687.6258008393056,4725.356806319143,4688.951946644945,4609.258784800197,4649.209861091149,2783.491894037398,4165.998057060524,3662.9676069834936
7444.41862439847,2786.0719627414646,2460.762115081594,3569.0475839663104,9081.032761040638,2772.41179666373,6048.523442535665,2105.083112336041,3888.7710509631697,3262.4811534079577,4894.771188054926,2838.589501764265,4248.7311916559665,4874.501031836284,4400.830082774639,6095.19652556612,4183.678863255208,4611.764934927286,2766.7707358621974
6408.501911973193,2915.870408291463,2352.559965326929,3033.240311678951,6047.753255255571,1489.2869227927404,5800.86031409772,2409.58642350532,2886.7013461405913,3486.3605671499686,4135.793589534027,2738.003122173248,4609.160037993133,5446.140411413063,4400.261441946827,5959.5457692024165,4938.787508512005,3177.2615150255097,3065.216419179089
4174.384785731439,3103.547535714022,2523.1269974039355,3567.596512059473,6666.137670527196,1588.0767915651215,6182.69540744741,2798.8132906402034,4192.816237629959,4295.467685410064,4471.066834701445,2692.4088350101747,4060.430945513894,5014.452033835248,4443.336125069936,3361.6416222381804,5284.0068151413225,3770.1851749600046,3259.8452060462982
4677.894458420524,2963.0469776510977,2356.9930825828546,3365.5118967105177,7332.569535294144,3198.9491599892394,5779.578480362196,2545.2100195578746,4211.934530057034,5568.8103839942805,4523.020879925257,2738.0426358361233,4968.763308702299,4987.0693737590445,4427.331761861152,3295.6145869503653,4623.341441311229,4062.06926186713,3180.0221544699266
3601.00731638673,2852.8006680579733,2341.8664192432375,3088.7999680079597,6021.016436159917,2721.9649716952563,7234.551554166531,2249.8133190029325,4538.588471211986,3621.228547467442,4171.642103742341,2799.3012327582005,5338.522725001009,4843.146957215966,4404.31762034552,5861.787135760667,3680.6847245264544,4169.873607768512,3079.175559241449
4161.004050745405,2906.043667125622,2394.3451436427063,3174.8822922562654,8607.2929713675,5366.102184984473,10544.94244413879,2146.3138472487085,4141.382205277222,4145.163498747032,4861.300919690127,2711.3572797370116,4574.078247365657,4109.8682078506745,4511.101737690162,8230.075776328493,3940.2951577677945,6130.262368969844,3117.248002910778
5841.866373655856,2881.701002685684,2222.7649017923113,3268.4879475513153,7402.171077303241,2927.4159424501445,6811.590266642507,2278.980191646759,3670.796033856803,4448.595750797523,4397.948631629858,2764.05622756828,4420.08331344943,4692.1152517669,4602.505365530854,2995.6011999755974,5917.322197938874,4178.73760492829,3024.766030784064
4717.347534094011,2939.8226991181164,2497.5200893276933,3164.852996218609,8286.419767285313,3852.044471363135,5977.658561011902,2930.175534082645,4500.877515829692,3996.361159830904,4452.515348922316,2840.8515271049023,5856.832183651692,4673.765829356299,4279.551099543299,4138.600209748244,4839.755123729341,3840.1458354388565,3020.9665035788
5675.48377883835,2969.972509959908,2291.252296356588,3711.8715238327727,5588.709786602605,2343.4176776477098,8099.134861330729,1770.7524351096226,4191.361897806072,3859.062075577763,3842.538947046078,2776.5693501155565,4660.104104239939,4900.156225860004,4293.133196604125,4876.530891067299,3598.510052122847,1951.994391843626,2857.5860885177244
5480.443585445304,2984.416429898696,2388.068458014908,3347.147228930239,8511.913002316984,-4802.269552454103,5923.28955721327,2267.117561579599,4797.587707296257,4253.382126388163,4171.9673966730215,2767.7958567753653,4924.589297670223,4418.747562814111,4423.486987012012,4150.682849109301,3420.471024345641,3948.431646177662,2796.0692202501978
5240.9826254815225,2905.666385687204,2302.1009097387628,3364.8561161895877,6349.82351436176,1643.7307807677105,6462.337791343153,962.8484942384,4264.7065033656045,4145.476973787376,3860.250246223263,2872.1886260316314,4860.238871269266,4639.59374138879,4365.448998960061,6155.2426012544565,2114.9597946433328,4510.567611157615,3184.6620067730532
5233.3531597636265,2730.9082792904987,2362.9762962267214,3189.6495075359694,9478.601208477547,2278.1110642395906,6892.693341192099,1887.013474030579,4583.56079414518,4275.752285313001,4169.432095129411,2626.2451839811,4129.1056239881855,4538.657320671581,4370.572185431796,5643.752167064883,3446.97496127882,4016.5773975858833,3128.3273988644237
4591.52092023938,3182.4044323332632,2393.879347474581,3081.7852985410746,5205.456244187867,4655.8036164188325,7843.053018642838,988.3524704359195,3696.6814542026123,4567.604740725085,4373.496698469595,2751.5046795607723,4117.144642651542,5172.118356153024,4345.783099304758,5521.386751941329,7444.847472145303,2210.746855379193,3080.87825917674
5696.835543480082,3002.343100482701,2550.8629762016403,3283.859771713348,6891.719919611956,2039.7090692999095,6414.76799837328,1245.4890539415317,4600.366984696497,4502.397786946882,4079.0810203787155,2726.270070333962,3677.74290832669,4558.384190553354,4380.181546110116,6156.834647813541,3111.264769557122,4384.310753685431,2886.997932886845
5757.877433468752,3024.0106732389786,2405.001432638732,2963.8550084740878,9271.316694678042,1995.3466969158933,5496.396416087592,1817.0269313464387,5647.547199337542,3945.825212336962,4366.702713088849,2723.6289253316863,3905.76063130258,4661.173039318596,4353.048356527781,5739.535021236036,3967.818407421271,4574.663128008404,3479.5253278616174
3668.6002779164473,2810.428455241716,2401.0330224178956,3144.5222412863527,11158.668030646602,2309.78956447442,5715.987503026686,2071.2212217824094,4920.556428805674,4249.50483569271,4195.575306805316,2812.4619265561983,4717.149682354264,3647.462313807012,4367.428039814961,6355.275183913928,4204.997553554859,4273.851717124567,2988.641696969295
6505.602512693535,2900.6836717113424,2293.5308153690103,3780.192595391958,8026.3768738330955,2354.2195077932297,6459.489116272906,3058.466165446578,3771.737218936289,4545.445234825763,5051.996439435548,2754.773868560307,4371.5688231544245,3835.604692430085,4460.0479770922975,6021.004151353085,4283.30507974636,4008.981038668145,2994.3534593596364
4830.042243384523,2803.585834563027,2490.2993610517365,3592.624678516235,8670.792385148905,2612.357777934305,3788.6342639231384,680.5693168426294,4001.7882180789998,4340.503466358049,4172.512170672814,2757.592563916413,5285.681111342727,4396.522596541791,4409.261220524691,4864.574026566354,3999.4385028629613,4749.182108894807,3112.971539036602
3898.733048375173,2832.101683598135,2414.411517204549,3357.178963224683,5932.0500957274235,1431.0326378250904,3101.342048393274,1911.2706991202579,4061.609911921085,4412.856448029774,4030.9268045237473,2721.3975436641385,4527.678092332476,3449.93954945492,4394.563940675836,4646.042539753143,4106.302660600943,3620.7354456815433,3383.2746565119414
5845.0910412388575,2954.6937391429296,2356.58842306279,2835.19668923692,7288.856001703528,1797.4740650951662,4624.057966649834,1504.2367131360375,4340.942355388359,4216.136764999786,4284.438643273788,2738.4224366831904,4420.912852284209,4567.695249393445,4798.393210810877,6474.8701751321,4271.187554490125,5712.098129195728,2922.1957185181896
4261.405160680389,2778.487860709876,2448.4051573613456,2739.713313375173,8093.134695609791,1538.680715119453,5078.329386151969,2272.7298727939915,3389.1394069107555,4557.169640174614,3112.0223174926996,2775.0494422886495,4592.713323729321,7839.242801111868,4181.463747976476,5479.0878660761755,5377.360491788495,3936.4040732341323,3224.793981440489
3525.9279965621067,3132.209653870437,2431.1264950812374,3195.4671711725737,8727.006799367102,2527.066090323783,6083.95262229288,2209.610272641558,4269.407773028388,4920.451483415834,3964.8163381332574,2533.930443682497,4739.8319504108495,4889.082998081984,4388.734845404283,4889.691587022191,3914.9718810071504,4059.4688837998997,3080.17464915421
4851.286036862046,3316.8550140915772,2195.6454175161416,3077.7690779256523,8078.984981629075,1642.1211086026553,5987.633678869596,2186.835007891468,4870.530620989453,4293.273406658012,4127.830269955584,2820.101409038072,4053.3568896202482,5223.324822008111,4307.400080381447,5926.005468468341,3944.0188161485794,4320.437421086728,3104.8713308059646
4126.650118850523,2827.2271606813415,2342.0836836427584,2907.0003919016285,7683.03168199792,3516.9057802022016,6697.016480357841,3289.634764649137,5773.229383832348,4159.784109503261,4755.9467930383125,2981.2772267739592,4821.654465182501,4810.304899790647,4479.992156429967,2275.767922552122,4072.5305434323045,3574.883037825916,3208.7082731818623
5312.376283603101,2908.843762320363,2518.1382925847724,3405.434453618439,6394.52205295444,3250.560773064657,2668.2969212499956,1765.4502552031609,4498.417519618321,3954.115649876103,3910.274566002787,2758.4749953201904,5343.360873198204,4883.073286091677,4387.700733374409,5007.758220862463,3847.2008153879615,5712.159911310733,3007.8663888999745
3694.559837574802,2901.2646924433902,2325.932662193063,2685.3002665182826,8492.872435068595,2542.538651627276,4703.3048271450825,2024.4513487604045,3980.408332126276,3565.9868014232375,4694.770617433189,2728.145453815366,4388.862995574042,5173.081492423771,4419.346563378749,7393.276128832611,4014.873467116577,4129.633209964252,3042.5621434354357
4151.2996054695295,2898.334715945646,2269.712110579864,3187.985393419468,7569.709742887062,1098.2443971691246,3954.7725715953375,1643.8349776107093,3550.579699764558,3918.4840471796037,4389.699184227984,2818.8606260093625,4059.340817046299,5090.782812623303,4388.568945829534,4352.036029287781,4171.01931645195,4837.402205511121,2904.574210006187
4138.723653530724,3095.387592582137,2355.975377036127,3225.2317272132927,8427.972704182292,2906.74583892962,6330.049128174726,1990.5185658037722,4007.217351745889,3825.0600193735195,4224.511947275754,2746.6353276184655,4674.923269187902,4716.8745832990635,4374.802110275381,4848.03621712408,4227.069527415441,4103.594852665106,3083.7371484989503
4129.245600928696,2886.0376996011546,2280.5817981624664,2932.401035316505,6342.207189733943,1116.0690504755164,3188.2788229245575,144.19693762703946,2921.2616223792147,4960.776039899904,2296.136288471662,2710.7461512639134,4821.811441894302,4353.810257390733,4370.925760923513,5494.453532474996,4078.431109684182,3855.322081942678,2952.154906465353
5271.282711645071,3084.0668093755316,2325.024001612992,3100.7856208142234,8835.344542948946,4718.570980712918,6155.6395055520225,4402.482101107275,3445.2225944722823,4299.901110759977,4161.9410838328895,2805.0275352896474,3546.882814087917,4640.198741002296,4291.896073143799,5321.19841448399,4440.256295961367,3744.2375693993285,3128.1802411768995
4222.90972141129,2618.78151227887,2346.3337284589356,3051.7525389717644,6259.689288234943,4201.996115188678,7228.9394094288955,2662.277065296524,4310.106827578312,4746.823974630661,4180.848140887644,2787.067034884693,4588.109254588983,4651.455860696378,4395.4112341453265,5029.65619605731,4047.028729497945,4982.141768702482,3064.318155332285
4751.266024177929,2818.3942242050075,2393.2293704557974,3322.3655976299674,8115.482543792377,3732.161524859172,3308.3794756738016,1937.737836907366,4513.511605841807,3448.0041353551533,4039.714302557122,2655.062672584982,4025.768052238603,5192.1058910244665,4363.715949042149,4747.608364206371,4066.057049544584,3835.6037942693865,3207.5584817504864
5192.836122203429,3081.5091722409934,2323.724467577271,3317.0665591482975,6964.026481730905,5025.148093613887,3205.179352105873,1887.5751137948928,3725.0340339044474,5131.625090094558,4033.5222954411083,2845.789317529989,5199.96199917373,4549.504301489907,4374.102197453696,4115.403536563326,2636.248806860208,2872.0241194314385,2932.3900037610047
8009.502603638685,2895.9912537975724,2340.293929525989,3308.5850331444867,8122.2144109263245,2157.51796230302,4908.377712504267,2523.5817118836153,4962.376213535932,4730.7129902680945,5129.477991894114,2770.973558372582,5208.704718977485,4740.139694148332,4212.113779657526,5749.26776210392,4014.105623421217,6570.379844596556,3083.0946171734945
